351.575000	2.333431e-04
351.625000	1.620930e-04
351.675000	1.176166e-04
351.725000	1.891179e-04
351.775000	2.145857e-04
351.825000	4.625332e-03
351.875000	2.731503e-03
351.925000	2.782654e-04
351.975000	1.157710e-04
352.025000	1.809388e-04
352.075000	9.836095e-04
352.125000	2.237847e-03
352.175000	5.841462e-04
352.225000	1.876270e-04
352.275000	5.400274e-03
352.325000	1.710283e-04
352.375000	2.463423e-04
352.425000	1.012730e-03
352.475000	9.213986e-04
352.525000	3.547352e-04
352.575000	4.562395e-04
352.625000	4.720712e-04
352.675000	1.279791e-04
352.725000	2.814141e-04
352.775000	1.796976e-04
352.825000	1.415585e-04
352.875000	6.023259e-04
352.925000	4.063849e-04
352.975000	3.415079e-04
353.025000	5.465707e-04
353.075000	2.932738e-04
353.125000	3.090118e-04
353.175000	5.373319e-04
353.225000	3.052598e-04
353.275000	2.688388e-04
353.325000	2.014653e-04
353.375000	4.203595e-04
353.425000	3.559418e-04
353.475000	1.014928e-03
353.525000	3.003264e-04
353.575000	7.311179e-04
353.625000	8.463524e-04
353.675000	7.728938e-04
353.725000	3.923545e-04
353.775000	5.425999e-04
353.825000	4.568002e-04
353.875000	4.724620e-04
353.925000	7.893741e-04
353.975000	5.103332e-04
354.025000	4.514135e-04
354.075000	1.368270e-03
354.125000	4.625039e-04
354.175000	3.943485e-04
354.225000	7.009984e-04
354.275000	4.449691e-04
354.325000	4.937206e-04
354.375000	4.706023e-04
354.425000	4.947607e-04
354.475000	6.512094e-04
354.525000	5.696101e-04
354.575000	5.722936e-04
354.625000	1.116386e-03
354.675000	4.324949e-04
354.725000	4.361659e-04
354.775000	3.882089e-04
354.825000	3.356982e-04
354.875000	1.865049e-04
354.925000	1.945053e-04
354.975000	2.867668e-04
355.025000	3.216148e-04
355.075000	9.522750e-04
355.125000	2.415155e-04
355.175000	3.474229e-04
355.225000	2.740265e-04
355.275000	6.164975e-04
355.325000	7.769589e-04
355.375000	5.445186e-04
355.425000	2.823067e-04
355.475000	3.214931e-04
355.525000	5.313235e-04
355.575000	7.643405e-04
355.625000	3.803501e-04
355.675000	4.610180e-04
355.725000	3.419890e-04
355.775000	1.301836e-03
355.825000	5.410460e-04
355.875000	2.469362e-04
355.925000	2.152131e-04
355.975000	1.058893e-03
356.025000	6.249880e-04
356.075000	5.883180e-04
356.125000	3.800111e-04
356.175000	2.231403e-04
356.225000	4.824475e-04
356.275000	5.828172e-04
356.325000	7.288864e-04
356.375000	2.835242e-04
356.425000	3.588863e-04
356.475000	1.812370e-04
356.525000	4.378566e-04
356.575000	3.068065e-04
356.625000	2.618760e-04
356.675000	3.091226e-04
356.725000	3.053294e-04
356.775000	2.849942e-04
356.825000	2.079654e-04
356.875000	7.193162e-04
356.925000	1.113333e-04
356.975000	3.010661e-04
357.025000	2.028792e-04
357.075000	1.110212e-04
357.125000	4.543862e-04
357.175000	9.906620e-05
357.225000	1.158115e-04
357.275000	1.466898e-04
357.325000	1.388333e-03
357.375000	1.789387e-03
357.425000	1.926053e-04
357.475000	8.243175e-04
357.525000	1.566621e-04
357.575000	1.991998e-04
357.625000	2.985184e-04
357.675000	1.912584e-04
357.725000	2.040304e-03
357.775000	3.793426e-04
357.825000	3.102060e-04
357.875000	2.448817e-04
357.925000	2.394402e-04
357.975000	2.114714e-04
358.025000	8.916282e-05
358.075000	1.371838e-04
358.125000	1.273504e-04
358.175000	3.269880e-03
358.225000	5.229572e-04
358.275000	1.404436e-04
358.325000	3.670303e-03
358.375000	1.590567e-04
358.425000	2.638796e-04
358.475000	1.139627e-04
358.525000	1.394242e-04
358.575000	1.353604e-04
358.625000	2.052296e-04
358.675000	3.723794e-04
358.725000	6.399436e-04
358.775000	1.856179e-04
358.825000	5.919481e-04
358.875000	3.366975e-04
358.925000	2.214859e-04
358.975000	2.619437e-04
359.025000	4.038691e-04
359.075000	1.859331e-03
359.125000	8.080577e-04
359.175000	3.939999e-04
359.225000	4.132526e-04
359.275000	1.817136e-04
359.325000	8.409194e-04
359.375000	3.792869e-04
359.425000	8.365785e-04
359.475000	2.334565e-04
359.525000	1.749678e-04
359.575000	5.880570e-04
359.625000	6.283906e-04
359.675000	2.492604e-04
359.725000	3.725787e-04
359.775000	2.644365e-04
359.825000	1.511335e-04
359.875000	1.549315e-04
359.925000	1.476861e-04
359.975000	1.401047e-04
360.025000	2.453719e-04
360.075000	1.885701e-04
360.125000	5.675479e-04
360.175000	1.748598e-04
360.225000	1.726406e-04
360.275000	3.042976e-04
360.325000	1.786125e-04
360.375000	2.651141e-04
360.425000	2.634590e-04
360.475000	1.167844e-04
360.525000	1.490418e-04
360.575000	1.306617e-04
360.625000	6.627183e-04
360.675000	3.928376e-04
360.725000	3.665944e-04
360.775000	2.430066e-04
360.825000	1.168040e-04
360.875000	1.553927e-04
360.925000	3.549308e-03
360.975000	2.405481e-04
361.025000	2.823737e-04
361.075000	1.213372e-04
361.125000	3.291477e-04
361.175000	1.464911e-04
361.225000	1.549320e-04
361.275000	3.079286e-04
361.325000	2.934077e-04
361.375000	3.756138e-04
361.425000	2.236890e-04
361.475000	6.485707e-03
361.525000	8.469832e-04
361.575000	3.138367e-04
361.625000	2.337697e-04
361.675000	1.064876e-04
361.725000	2.169688e-04
361.775000	3.427744e-04
361.825000	1.425815e-04
361.875000	1.400395e-04
361.925000	2.703157e-04
361.975000	2.721814e-04
362.025000	3.415323e-04
362.075000	1.414342e-04
362.125000	2.008259e-04
362.175000	1.157143e-04
362.225000	5.778524e-04
362.275000	2.440252e-04
362.325000	4.248945e-04
362.375000	2.468661e-04
362.425000	3.286077e-04
362.475000	2.638576e-04
362.525000	2.365161e-04
362.575000	5.361045e-04
362.625000	1.770379e-04
362.675000	3.420038e-04
362.725000	4.090580e-04
362.775000	3.579116e-03
362.825000	2.624955e-04
362.875000	1.885901e-04
362.925000	2.516499e-04
362.975000	2.796055e-04
363.025000	2.237037e-04
363.075000	1.558021e-04
363.125000	1.617352e-04
363.175000	1.970101e-04
363.225000	3.178075e-04
363.275000	1.064419e-04
363.325000	1.785893e-04
363.375000	3.691110e-04
363.425000	4.749970e-04
363.475000	1.958570e-04
363.525000	2.239029e-04
363.575000	3.023564e-04
363.625000	1.071369e-03
363.675000	2.176125e-04
363.725000	2.767872e-04
363.775000	6.489578e-04
363.825000	4.090714e-04
363.875000	3.564617e-04
363.925000	3.714232e-04
363.975000	6.199426e-04
364.025000	4.310241e-04
364.075000	3.739299e-04
364.125000	4.151029e-04
364.175000	3.680580e-04
364.225000	2.712989e-03
364.275000	3.844445e-04
364.325000	3.938115e-03
364.375000	9.614186e-04
364.425000	1.976822e-04
364.475000	1.233479e-03
364.525000	4.797727e-04
364.575000	2.480337e-04
364.625000	1.640627e-03
364.675000	2.211038e-04
364.725000	1.816166e-04
364.775000	1.309471e-04
364.825000	2.870164e-04
364.875000	1.619079e-04
364.925000	1.311997e-04
364.975000	2.049459e-04
365.025000	1.220096e-02
365.075000	3.253319e-04
365.125000	2.491626e-04
365.175000	2.893754e-04
365.225000	3.708656e-04
365.275000	9.594230e-04
365.325000	3.040508e-04
365.375000	2.045254e-04
365.425000	1.718411e-04
365.475000	3.247728e-04
365.525000	2.539668e-04
365.575000	2.501011e-04
365.625000	4.642766e-04
365.675000	1.440783e-03
365.725000	1.203188e-03
365.775000	4.438376e-04
365.825000	5.192373e-04
365.875000	3.588189e-04
365.925000	3.066667e-04
365.975000	4.837371e-04
366.025000	5.541498e-04
366.075000	2.166282e-03
366.125000	6.052908e-04
366.175000	1.165622e-03
366.225000	4.180514e-04
366.275000	7.165847e-04
366.325000	1.607746e-03
366.375000	4.833874e-04
366.425000	5.281516e-04
366.475000	2.955088e-04
366.525000	1.870561e-04
366.575000	8.770815e-04
366.625000	6.265381e-04
366.675000	5.553556e-04
366.725000	6.514152e-04
366.775000	1.559177e-03
366.825000	4.778466e-04
366.875000	7.518367e-04
366.925000	1.012753e-03
366.975000	2.275215e-04
367.025000	3.889000e-04
367.075000	5.267365e-04
367.125000	1.694398e-04
367.175000	4.042589e-04
367.225000	4.164734e-04
367.275000	3.086896e-04
367.325000	2.627358e-04
367.375000	2.208534e-04
367.425000	2.177117e-04
367.475000	5.080916e-04
367.525000	1.941425e-04
367.575000	3.220259e-04
367.625000	1.430843e-04
367.675000	8.206603e-05
367.725000	5.935028e-04
367.775000	8.028249e-04
367.825000	8.980646e-05
367.875000	2.289427e-03
367.925000	6.383310e-05
367.975000	7.537850e-05
368.025000	4.378254e-04
368.075000	3.685175e-04
368.125000	1.110718e-04
368.175000	6.258611e-05
368.225000	2.135438e-04
368.275000	4.748066e-05
368.325000	1.297014e-04
368.375000	5.548839e-04
368.425000	1.826834e-04
368.475000	2.133062e-04
368.525000	1.453292e-04
368.575000	1.953396e-04
368.625000	5.417680e-02
368.675000	1.360429e-04
368.725000	2.777320e-04
368.775000	6.349623e-03
368.825000	5.286095e-04
368.875000	8.037768e-05
368.925000	1.284241e-04
368.975000	1.172290e-04
369.025000	1.555248e-04
369.075000	1.252000e-04
369.125000	1.148255e-04
369.175000	2.858601e-04
369.225000	4.910726e-04
369.275000	7.854645e-04
369.325000	8.264488e-05
369.375000	2.011109e-04
369.425000	2.370156e-04
369.475000	3.790363e-04
369.525000	2.583084e-04
369.575000	2.103267e-04
369.625000	2.065816e-04
369.675000	2.894142e-04
369.725000	1.970655e-04
369.775000	1.580208e-04
369.825000	1.090695e-03
369.875000	3.040394e-04
369.925000	3.692935e-04
369.975000	1.358752e-04
370.025000	1.306567e-04
370.075000	1.570436e-04
370.125000	4.217967e-04
370.175000	2.946382e-04
370.225000	6.750473e-04
370.275000	1.470301e-04
370.325000	6.943863e-05
370.375000	5.561691e-04
370.425000	2.402279e-04
370.475000	9.530479e-04
370.525000	2.203457e-04
370.575000	4.403324e-05
370.625000	6.007557e-05
370.675000	2.057417e-04
370.725000	4.028672e-04
370.775000	8.985033e-05
370.825000	8.167849e-05
370.875000	1.689903e-04
370.925000	5.119016e-05
370.975000	7.493604e-05
371.025000	2.257664e-04
371.075000	6.779424e-05
371.125000	2.086303e-04
371.175000	3.966263e-05
371.225000	2.309407e-04
371.275000	6.100783e-04
371.325000	7.949829e-04
371.375000	1.901836e-04
371.425000	7.338508e-05
371.475000	8.272444e-05
371.525000	2.402066e-04
371.575000	1.055369e-04
371.625000	9.456666e-05
371.675000	5.596210e-04
371.725000	1.001637e-04
371.775000	2.896928e-04
371.825000	2.298642e-04
371.875000	5.628498e-05
371.925000	1.245277e-04
371.975000	1.169434e-04
372.025000	1.050746e-04
372.075000	5.588160e-04
372.125000	1.437940e-03
372.175000	2.393827e-04
372.225000	7.153348e-05
372.275000	2.362728e-03
372.325000	1.013463e-03
372.375000	4.104780e-04
372.425000	2.228733e-05
372.475000	8.190940e-05
372.525000	3.044045e-04
372.575000	1.815294e-04
372.625000	6.021356e-05
372.675000	5.540185e-05
372.725000	5.918206e-05
372.775000	1.650891e-04
372.825000	3.814410e-04
372.875000	4.527075e-04
372.925000	2.946407e-04
372.975000	1.702923e-04
373.025000	1.739730e-04
373.075000	2.555292e-04
373.125000	6.064999e-05
373.175000	1.304287e-04
373.225000	1.237688e-04
373.275000	2.495563e-04
373.325000	1.245438e-04
373.375000	5.943052e-04
373.425000	5.136980e-04
373.475000	1.012123e-04
373.525000	1.773094e-03
373.575000	7.143532e-04
373.625000	3.571245e-04
373.675000	1.717999e-03
373.725000	1.044530e-04
373.775000	7.294025e-05
373.825000	1.075836e-03
373.875000	1.523930e-04
373.925000	9.630366e-05
373.975000	1.024905e-04
374.025000	2.088166e-04
374.075000	9.408696e-05
374.125000	3.044364e-04
374.175000	2.670734e-04
374.225000	1.126669e-04
374.275000	4.718866e-04
374.325000	1.910365e-04
374.375000	1.037854e-04
374.425000	2.164798e-04
374.475000	1.273647e-04
374.525000	2.723582e-04
374.575000	1.530433e-04
374.625000	1.024694e-04
374.675000	1.188050e-03
374.725000	1.228053e-04
374.775000	4.438339e-04
374.825000	6.562044e-05
374.875000	4.166647e-04
374.925000	7.212144e-04
374.975000	5.549717e-05
375.025000	1.548117e-03
375.075000	7.578643e-04
375.125000	2.417737e-03
375.175000	2.947010e-04
375.225000	6.979605e-05
375.275000	7.223949e-05
375.325000	7.969606e-05
375.375000	2.488446e-04
375.425000	1.186610e-04
375.475000	2.052191e-04
375.525000	9.194452e-05
375.575000	1.721967e-04
375.625000	8.507013e-05
375.675000	9.199958e-05
375.725000	7.822501e-05
375.775000	1.547361e-04
375.825000	1.169612e-04
375.875000	7.708216e-04
375.925000	1.681517e-04
375.975000	1.211838e-04
376.025000	6.063461e-02
376.075000	1.186553e-04
376.125000	2.140033e-04
376.175000	1.941951e-04
376.225000	1.022585e-02
376.275000	1.343174e-03
376.325000	1.378757e-04
376.375000	9.626849e-05
376.425000	1.553360e-04
376.475000	1.093786e-04
376.525000	2.069366e-04
376.575000	7.844341e-05
376.625000	4.195105e-04
376.675000	4.502328e-04
376.725000	1.357855e-04
376.775000	1.198761e-04
376.825000	9.846365e-05
376.875000	5.484931e-04
376.925000	1.600708e-04
376.975000	1.709940e-04
377.025000	2.149202e-04
377.075000	2.289791e-04
377.125000	4.290198e-04
377.175000	3.883265e-03
377.225000	3.851430e-04
377.275000	1.936488e-04
377.325000	1.042537e-03
377.375000	1.073179e-03
377.425000	3.469361e-04
377.475000	4.821021e-04
377.525000	7.297536e-04
377.575000	3.500149e-04
377.625000	1.141468e-03
377.675000	4.464395e-04
377.725000	3.718407e-04
377.775000	4.280359e-04
377.825000	4.843844e-04
377.875000	4.500830e-04
377.925000	5.754646e-04
377.975000	3.111821e-04
378.025000	6.107048e-04
378.075000	1.007694e-03
378.125000	6.506856e-04
378.175000	5.687169e-04
378.225000	5.128751e-04
378.275000	5.627163e-04
378.325000	4.814510e-04
378.375000	4.954020e-04
378.425000	1.694997e-03
378.475000	1.541304e-04
378.525000	3.276919e-04
378.575000	4.100328e-04
378.625000	5.726590e-04
378.675000	4.941484e-04
378.725000	3.250253e-04
378.775000	1.945903e-04
378.825000	1.967276e-04
378.875000	9.539068e-05
378.925000	9.255752e-05
378.975000	2.997967e-04
379.025000	1.162018e-03
379.075000	3.917136e-04
379.125000	1.776230e-04
379.175000	5.147914e-04
379.225000	4.568433e-04
379.275000	5.329183e-04
379.325000	1.617083e-03
379.375000	4.895620e-04
379.425000	3.984436e-04
379.475000	1.285952e-04
379.525000	2.317080e-04
379.575000	1.058191e-04
379.625000	8.715051e-04
379.675000	2.947111e-04
379.725000	2.636611e-04
379.775000	3.222035e-04
379.825000	3.167326e-04
379.875000	3.050656e-03
379.925000	2.432072e-03
379.975000	1.186892e-04
380.025000	3.492084e-04
380.075000	6.960018e-05
380.125000	1.350035e-04
380.175000	4.794952e-04
380.225000	3.200526e-04
380.275000	4.409225e-04
380.325000	4.772982e-04
380.375000	5.318190e-04
380.425000	3.993929e-04
380.475000	2.161926e-04
380.525000	4.565534e-04
380.575000	5.972567e-04
380.625000	5.995897e-04
380.675000	4.703804e-04
380.725000	3.850285e-04
380.775000	1.939414e-04
380.825000	1.936323e-04
380.875000	2.330711e-04
380.925000	3.070542e-04
380.975000	4.687504e-04
381.025000	4.414051e-04
381.075000	3.145403e-04
381.125000	3.909607e-04
381.175000	5.130437e-04
381.225000	8.992584e-04
381.275000	3.558714e-04
381.325000	5.029823e-04
381.375000	1.676887e-04
381.425000	2.354774e-04
381.475000	2.521796e-04
381.525000	4.213675e-04
381.575000	1.356354e-03
381.625000	1.727997e-04
381.675000	1.315796e-04
381.725000	1.181194e-04
381.775000	1.552121e-04
381.825000	2.916958e-04
381.875000	1.598225e-04
381.925000	9.156081e-05
381.975000	1.066468e-04
382.025000	9.937559e-05
382.075000	1.034314e-04
382.125000	1.433448e-04
382.175000	5.848431e-05
382.225000	2.761497e-04
382.275000	1.927229e-04
382.325000	2.463946e-04
382.375000	6.631897e-05
382.425000	1.398915e-04
382.475000	5.355541e-05
382.525000	1.256139e-04
382.575000	5.186943e-04
382.625000	6.521963e-05
382.675000	4.271031e-05
382.725000	4.683344e-05
382.775000	8.736262e-05
382.825000	7.388849e-05
382.875000	4.889919e-05
382.925000	7.248924e-05
382.975000	9.788931e-05
383.025000	4.891235e-04
383.075000	4.239253e-04
383.125000	5.940193e-04
383.175000	4.026955e-04
383.225000	1.233764e-04
383.275000	3.965755e-04
383.325000	7.245426e-04
383.375000	1.905150e-04
383.425000	1.852515e-04
383.475000	9.975641e-05
383.525000	8.093559e-05
383.575000	1.305577e-04
383.625000	4.125990e-03
383.675000	2.873389e-03
383.725000	3.482316e-04
383.775000	6.788218e-04
383.825000	4.894711e-04
383.875000	2.340674e-04
383.925000	7.308563e-04
383.975000	3.366372e-04
384.025000	2.966827e-04
384.075000	1.143335e-04
384.125000	5.101457e-05
384.175000	5.815785e-05
384.225000	2.832747e-04
384.275000	1.720100e-04
384.325000	1.924528e-04
384.375000	2.309979e-04
384.425000	3.180972e-04
384.475000	3.195715e-04
384.525000	1.970379e-04
384.575000	1.555256e-04
384.625000	2.318004e-04
384.675000	2.277761e-04
384.725000	1.094514e-03
384.775000	1.748746e-04
384.825000	1.297025e-04
384.875000	2.071463e-04
384.925000	1.915644e-04
384.975000	1.693225e-04
385.025000	1.835353e-04
385.075000	1.131045e-04
385.125000	6.506511e-05
385.175000	3.791927e-04
385.225000	3.985121e-04
385.275000	1.029678e-04
385.325000	4.707225e-04
385.375000	5.492095e-04
385.425000	1.208090e-04
385.475000	9.393023e-05
385.525000	1.047425e-04
385.575000	1.319312e-04
385.625000	4.021363e-04
385.675000	7.525278e-05
385.725000	6.294525e-04
385.775000	3.265310e-04
385.825000	4.957756e-04
385.875000	9.102787e-05
385.925000	3.752232e-04
385.975000	9.539366e-05
386.025000	2.410716e-04
386.075000	3.253398e-04
386.125000	1.211077e-03
386.175000	1.868051e-04
386.225000	9.477843e-05
386.275000	3.927792e-05
386.325000	3.898523e-05
386.375000	1.347213e-04
386.425000	8.406263e-04
386.475000	1.123810e-04
386.525000	5.117583e-04
386.575000	9.910028e-05
386.625000	1.875976e-04
386.675000	2.815091e-04
386.725000	3.384730e-04
386.775000	1.265826e-04
386.825000	1.175155e-04
386.875000	1.120979e-04
386.925000	2.175026e-04
386.975000	3.213427e-04
387.025000	3.214482e-04
387.075000	2.196797e-04
387.125000	2.115478e-04
387.175000	2.444545e-04
387.225000	3.273858e-04
387.275000	3.344853e-04
387.325000	7.268260e-05
387.375000	5.602479e-05
387.425000	1.660852e-04
387.475000	2.695084e-04
387.525000	1.231064e-04
387.575000	1.878449e-04
387.625000	2.626716e-04
387.675000	1.662301e-04
387.725000	1.460218e-04
387.775000	1.703986e-04
387.825000	2.178541e-04
387.875000	2.878978e-05
387.925000	7.034821e-05
387.975000	1.417472e-03
388.025000	2.357400e-04
388.075000	1.939161e-04
388.125000	3.809487e-04
388.175000	8.983993e-05
388.225000	1.255174e-04
388.275000	5.299291e-04
388.325000	3.249820e-04
388.375000	9.163074e-05
388.425000	1.645351e-04
388.475000	4.316804e-04
388.525000	5.756573e-05
388.575000	6.477515e-05
388.625000	2.591406e-04
388.675000	1.162600e-04
388.725000	9.845069e-04
388.775000	2.204695e-05
388.825000	4.505348e-05
388.875000	4.524077e-05
388.925000	4.127918e-04
388.975000	4.873078e-03
389.025000	9.927319e-03
389.075000	1.480786e-03
389.125000	1.015684e-04
389.175000	4.594943e-04
389.225000	4.919013e-04
389.275000	1.698645e-04
389.325000	2.293890e-04
389.375000	9.323114e-05
389.425000	2.318209e-04
389.475000	1.033229e-04
389.525000	1.353692e-04
389.575000	3.175056e-04
389.625000	1.050724e-04
389.675000	6.592921e-04
389.725000	2.704407e-04
389.775000	6.029992e-05
389.825000	1.297155e-04
389.875000	1.650906e-04
389.925000	2.083303e-04
389.975000	6.599749e-05
390.025000	2.283329e-04
390.075000	5.278495e-04
390.125000	2.168238e-04
390.175000	6.082176e-03
390.225000	8.661464e-05
390.275000	1.999356e-04
390.325000	3.588541e-04
390.375000	9.143820e-05
390.425000	3.294996e-04
390.475000	2.108270e-04
390.525000	2.980878e-04
390.575000	5.791344e-04
390.625000	5.583653e-04
390.675000	1.191163e-04
390.725000	6.566572e-05
390.775000	1.984587e-04
390.825000	1.631438e-04
390.875000	2.638345e-04
390.925000	1.936271e-04
390.975000	5.471367e-04
391.025000	2.814403e-04
391.075000	3.479242e-04
391.125000	3.106794e-04
391.175000	5.933444e-04
391.225000	3.958880e-04
391.275000	2.558598e-04
391.325000	4.110752e-04
391.375000	4.670687e-04
391.425000	8.635202e-04
391.475000	4.681021e-03
391.525000	3.348080e-04
391.575000	7.266396e-04
391.625000	6.399484e-04
391.675000	5.456863e-04
391.725000	2.709633e-04
391.775000	1.992727e-04
391.825000	1.076960e-04
391.875000	2.057938e-04
391.925000	2.112286e-04
391.975000	1.619881e-04
392.025000	1.011433e-04
392.075000	7.920780e-05
392.125000	1.702982e-04
392.175000	9.218999e-05
392.225000	8.029039e-05
392.275000	1.311281e-04
392.325000	5.041193e-04
392.375000	8.516023e-05
392.425000	3.763164e-04
392.475000	3.773724e-04
392.525000	6.629838e-05
392.575000	1.074406e-04
392.625000	1.152464e-04
392.675000	1.057756e-04
392.725000	1.151868e-04
392.775000	8.502532e-05
392.825000	4.008357e-05
392.875000	7.158527e-05
392.925000	2.692886e-04
392.975000	2.707567e-05
393.025000	6.929106e-05
393.075000	1.028086e-04
393.125000	8.260322e-04
393.175000	1.157885e-04
393.225000	9.952300e-05
393.275000	5.974409e-05
393.325000	5.399874e-04
393.375000	1.750875e-04
393.425000	1.877830e-04
393.475000	2.857577e-02
393.525000	5.157319e-04
393.575000	2.256582e-04
393.625000	1.108949e-03
393.675000	3.356323e-04
393.725000	4.926501e-04
393.775000	2.556784e-04
393.825000	1.827937e-04
393.875000	2.714375e-04
393.925000	7.678341e-04
393.975000	3.008527e-04
394.025000	2.665436e-04
394.075000	3.266652e-04
394.125000	2.470466e-04
394.175000	1.486127e-04
394.225000	1.282716e-04
394.275000	1.140262e-04
394.325000	1.096765e-04
394.375000	1.456407e-04
394.425000	7.154523e-05
394.475000	4.545309e-05
394.525000	4.525294e-05
394.575000	9.868746e-05
394.625000	1.892093e-04
394.675000	7.940766e-05
394.725000	1.502925e-04
394.775000	3.293356e-04
394.825000	2.131188e-04
394.875000	3.161396e-04
394.925000	2.590625e-04
394.975000	2.236707e-04
395.025000	3.324576e-04
395.075000	2.662053e-04
395.125000	5.168397e-04
395.175000	3.752043e-04
395.225000	2.993248e-04
395.275000	3.264931e-04
395.325000	4.577288e-04
395.375000	4.704479e-04
395.425000	5.835804e-04
395.475000	2.794550e-04
395.525000	3.244343e-04
395.575000	3.380589e-04
395.625000	3.162725e-04
395.675000	2.148870e-04
395.725000	2.035022e-04
395.775000	2.755220e-04
395.825000	1.802227e-04
395.875000	1.579146e-04
395.925000	3.681549e-04
395.975000	1.739527e-04
396.025000	9.225946e-05
396.075000	1.070564e-04
396.125000	9.555536e-05
396.175000	5.547303e-05
396.225000	7.993767e-05
396.275000	6.218535e-05
396.325000	6.176628e-05
396.375000	1.022089e-04
396.425000	1.030953e-04
396.475000	1.961564e-04
396.525000	1.232997e-04
396.575000	4.629989e-04
396.625000	3.580079e-04
396.675000	3.966470e-04
396.725000	3.079932e-04
396.775000	2.416941e-04
396.825000	2.455828e-04
396.875000	4.410882e-04
396.925000	4.343152e-03
396.975000	5.677603e-02
397.025000	8.128672e-04
397.075000	8.663716e-04
397.125000	1.392001e-02
397.175000	7.373684e-04
397.225000	6.095156e-04
397.275000	5.686413e-04
397.325000	8.292738e-04
397.375000	6.090273e-04
397.425000	9.401014e-04
397.475000	3.547953e-04
397.525000	6.429590e-04
397.575000	6.089167e-04
397.625000	8.391982e-04
397.675000	1.138622e-03
397.725000	1.016522e-03
397.775000	9.959738e-04
397.825000	9.911039e-04
397.875000	8.992764e-04
397.925000	1.071746e-03
397.975000	1.199015e-03
398.025000	1.064307e-03
398.075000	5.947210e-04
398.125000	1.073831e-03
398.175000	9.340474e-04
398.225000	6.046410e-04
398.275000	3.025843e-04
398.325000	3.978144e-04
398.375000	1.058025e-03
398.425000	1.194670e-03
398.475000	1.324007e-03
398.525000	1.453877e-03
398.575000	1.703894e-03
398.625000	1.686135e-03
398.675000	1.839061e-03
398.725000	1.940087e-03
398.775000	1.965881e-03
398.825000	1.848188e-03
398.875000	1.405752e-03
398.925000	7.781733e-04
398.975000	1.055643e-03
399.025000	6.014022e-04
399.075000	1.855983e-04
399.125000	8.235904e-04
399.175000	9.882364e-04
399.225000	1.308213e-03
399.275000	1.791651e-03
399.325000	2.028093e-03
399.375000	2.292796e-03
399.425000	2.435848e-03
399.475000	2.571564e-03
399.525000	2.551987e-03
399.575000	2.985559e-03
399.625000	1.096815e-03
399.675000	1.311651e-03
399.725000	2.095102e-03
399.775000	1.688879e-03
399.825000	1.389911e-03
399.875000	1.032045e-03
399.925000	4.275071e-04
399.975000	8.832319e-04
400.025000	7.803866e-04
400.075000	9.464499e-04
400.125000	1.497381e-03
400.175000	2.195955e-03
400.225000	2.573650e-03
400.275000	1.992880e-03
400.325000	3.197162e-03
400.375000	3.021068e-03
400.425000	2.838584e-03
400.475000	2.975891e-03
400.525000	2.462206e-03
400.575000	1.429146e-03
400.625000	3.490545e-04
400.675000	8.892000e-04
400.725000	1.964674e-03
400.775000	2.819364e-03
400.825000	2.828697e-03
400.875000	2.293069e-03
400.925000	8.451683e-04
400.975000	7.209516e-04
401.025000	5.568165e-04
401.075000	1.121929e-03
401.125000	2.811009e-03
401.175000	3.627018e-03
401.225000	2.951804e-03
401.275000	3.475708e-03
401.325000	4.718427e-03
401.375000	4.324509e-03
401.425000	3.987762e-03
401.475000	3.338347e-03
401.525000	3.405130e-03
401.575000	3.663616e-03
401.625000	3.396512e-03
401.675000	3.472672e-03
401.725000	3.399899e-03
401.775000	3.237432e-03
401.825000	3.314039e-03
401.875000	3.263633e-03
401.925000	2.233597e-03
401.975000	2.875970e-03
402.025000	2.785440e-03
402.075000	2.217300e-03
402.125000	1.154340e-03
402.175000	4.078469e-04
402.225000	1.036426e-03
402.275000	1.773269e-03
402.325000	1.994006e-03
402.375000	1.623771e-03
402.425000	1.085132e-03
402.475000	5.320928e-04
402.525000	7.592630e-04
402.575000	3.396068e-04
402.625000	9.057003e-04
402.675000	1.287913e-03
402.725000	6.069410e-04
402.775000	4.895711e-04
402.825000	4.754689e-04
402.875000	3.163340e-04
402.925000	5.202770e-04
402.975000	4.593982e-04
403.025000	1.158158e-04
403.075000	1.343807e-04
403.125000	1.438425e-04
403.175000	2.098468e-04
403.225000	1.502560e-04
403.275000	1.193579e-04
403.325000	1.002465e-04
403.375000	6.561931e-05
403.425000	7.811088e-05
403.475000	1.783066e-04
403.525000	9.279349e-05
403.575000	1.306340e-04
403.625000	6.010301e-05
403.675000	1.124619e-03
403.725000	1.963081e-03
403.775000	3.687247e-04
403.825000	3.404047e-04
403.875000	4.743254e-04
403.925000	6.475770e-04
403.975000	7.343724e-04
404.025000	1.281461e-03
404.075000	6.780677e-04
404.125000	8.576005e-04
404.175000	1.093424e-03
404.225000	1.039828e-03
404.275000	1.060223e-03
404.325000	1.294004e-03
404.375000	1.198394e-03
404.425000	9.488022e-04
404.475000	3.617803e-04
404.525000	7.362037e-05
404.575000	3.303905e-04
404.625000	3.400076e-04
404.675000	2.207575e-04
404.725000	1.476148e-04
404.775000	3.396908e-04
404.825000	2.423605e-04
404.875000	2.901471e-04
404.925000	1.079485e-03
404.975000	2.110500e-03
405.025000	2.121361e-03
405.075000	2.719997e-03
405.125000	2.901457e-03
405.175000	3.608378e-03
405.225000	3.579823e-03
405.275000	4.087033e-03
405.325000	4.127225e-03
